KEY,SEED,ACTIVITY,GROWTH,CYCLES,SYMMETRY,CONTEXT,LAYOUT,NODES,EDGES,RADIUS,DIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,COMPONENTS,AVG_ECCENTRICITY_WEIGHTED,AVG_CLOSENESS_WEIGHTED,AVG_CORENESS_WEIGHTED,AVG_BETWEENNESS_WEIGHTED,AVG_OUT_DEGREES_WEIGHTED,AVG_IN_DEGREES_WEIGHTED,AVG_DEGREE_WEIGHTED,EDGE_WEIGHT,TIMEPOINT,NAME,RADIUS_FLOW,DIAMETER_FLOW,AVG_ECCENTRICITY_FLOW,AVG_SHORTEST_PATH_FLOW,RADIUS_INVERSE_DISTANCE,DIAMETER_INVERSE_DISTANCE,AVG_ECCENTRICITY_INVERSE_DISTANCE,AVG_SHORTEST_PATH_INVERSE_DISTANCE,RADIUS_OXYGEN_AVG,DIAMETER_OXYGEN_AVG,AVG_ECCENTRICITY_OXYGEN_AVG,AVG_SHORTEST_PATH_OXYGEN_AVG,RADIUS_OXYGEN_DELTA,DIAMETER_OXYGEN_DELTA,AVG_ECCENTRICITY_OXYGEN_DELTA,AVG_SHORTEST_PATH_OXYGEN_DELTA,RADIUS_PRESSURE_AVG,DIAMETER_PRESSURE_AVG,AVG_ECCENTRICITY_PRESSURE_AVG,AVG_SHORTEST_PATH_PRESSURE_AVG,RADIUS_PRESSURE_DELTA,DIAMETER_PRESSURE_DELTA,AVG_ECCENTRICITY_PRESSURE_DELTA,AVG_SHORTEST_PATH_PRESSURE_DELTA,RADIUS_RADIUS,DIAMETER_RADIUS,AVG_ECCENTRICITY_RADIUS,AVG_SHORTEST_PATH_RADIUS,RADIUS_SHEAR,DIAMETER_SHEAR,AVG_ECCENTRICITY_SHEAR,AVG_SHORTEST_PATH_SHEAR,RADIUS_WALL,DIAMETER_WALL,AVG_ECCENTRICITY_WALL,AVG_SHORTEST_PATH_WALL,FROMX,FROMY,FROMZ,FROMPRESSURE,FROMOXYGEN,TOX,TOY,TOZ,TOPRESSURE,TOOXYGEN,CODE,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,EDGE_FRACTION
C_Lvav,27,0.8375634517766497,1.341082621082621,1285.3942307692307,0.8125,C,Lvav,1906,2315,60.0,108.0,87.1327387198321,45.91895134304434,1.214585519412382,1.214585519412382,2.429171038824764,0.0089332632685233,0.022303003792229,0.0025355090231182,1.997376705141658,1,81.31312943716455,0.024168386018419,1.998776082131016,0.0029357130657341,1.2058526801554623,1.1949524699041525,2.4008051500596137,none,80,VF_C_Lvav.GRAPH.080.csv,35698027367.60001,66442781893.300064,44285121587.668365,15318034130.985714,0.664486646004351,1.3238019465594597,1.0064808010744548,0.3549308420702325,4912.971000000005,8843.390000000003,7134.725478488987,3760.000461215168,0.1000000000000085,0.1500000000000056,0.119131164742927,0.0021018449818658,2215.8354999999992,4134.542499999998,3428.548165005246,1816.9026585158604,18.963,37.903,28.51135519412382,14.19015240117545,884.3069999999999,1494.0010000000004,1212.1097245540398,624.4949673075499,4.147135999999999,7.648079000000001,5.673665612277019,2.828663908474133,97.64,172.03800000000004,137.43618572927596,69.19179864938181,116.15085536547434,78.35458786936236,0.0,42.0241901244168,82.45809292379471,115.1189735614308,78.22472783825816,0.0,41.05313569206843,82.45806065318818,0.286158631415241,6.948662130637636,34.641,2.3041481337480563,0.0683436559097978,118.90994751166409,54609234.406842925,0.1683514774494556
C_Lvav,28,1.0,1.4365811965811963,1307.9890510948906,0.8777777777777778,C,Lvav,2182,2645,61.0,115.0,89.5788267644363,46.05403343852478,1.2121906507791018,1.2121906507791018,2.424381301558204,0.0171411080501989,0.0222465171546759,0.0019777601558412,1.9967919340055,1,82.64126559123164,0.0241818088621711,1.9930023352005013,0.0022458409380306,1.2054054897008797,1.1966990074687502,2.402104497169625,none,80,VF_C_Lvav.GRAPH.080.csv,23651375419.999992,42925109834.00001,29755362634.126354,11527702494.364338,0.763618888743209,1.4870792160821669,1.218183461464798,0.3604233249857713,4961.294499999999,9353.226500000008,7285.552930339133,3745.625480599688,0.0160000000000053,0.0319999999999964,0.0202043996333598,0.0005140987219423,2402.3025,4552.963499999998,3539.5601963794684,1809.7545358516688,17.055000000000003,32.88899999999998,25.472060494958743,13.302511556139985,787.8809999999999,1539.4110000000005,1164.8180852428964,594.7682797550369,3.4355140000000004,6.556550000000003,5.000754753895509,2.5325823187010927,87.19799999999998,171.39300000000006,129.71347525206232,65.35493939367201,115.13878520529352,77.4082117407533,0.0,42.201435697319305,81.957,114.14862572107228,77.43875127248049,0.0,41.33623786901934,81.957,0.2327790973871734,6.471031896844249,34.641,2.176889718357652,0.0590097339667458,117.79788768238888,42026214.3847981,0.1357312521208007
C_Lvav,29,0.8108108108108107,1.311225071225071,1246.0573248407643,0.7066666666666667,C,Lvav,2058,2483,59.0,112.0,87.08309037900875,46.16076229783531,1.206511175898931,1.206511175898931,2.413022351797862,0.0168694241686942,0.0221380789101969,0.0020586407009387,1.998542274052478,1,81.7393630375839,0.0238609799289411,1.9993032015526369,0.0026038981378429,1.2022591132147793,1.1948452825364944,2.3971043957512705,none,80,VF_C_Lvav.GRAPH.080.csv,27009539999.800003,53986957102.200005,36035613343.21875,14060303241.873953,0.9268219657646553,1.8394776689871344,1.5166580014862134,0.3619464497742525,4823.301000000006,9155.941000000006,7118.956513848399,3773.599368720805,0.073999999999998,0.1010000000000133,0.0772123420796958,0.0022625182304343,2269.4455000000003,4400.0615000000025,3394.2310123906705,1807.0162403407653,19.512,38.907000000000025,28.62547959183674,14.19597385400442,805.864,1544.3120000000006,1191.9571059280854,624.0896154168877,4.053946,7.496820000000003,5.533287796890185,2.777832452258358,89.93200000000004,173.687,132.91906754130224,68.08064643047304,115.33646209386282,82.31696750902528,0.0,41.48582238267148,82.345,114.38989169675092,82.35956678700362,0.0,40.450096028880864,82.345,0.2537906137184115,6.555394223826714,34.641,2.1970270758122745,0.0688031570397112,116.04065306859204,49198321.53602888,0.1570397111913357
C_Lvav,30,-0.0948905109489051,1.125014245014245,1218.8631578947368,0.6625,C,Lvav,1824,2208,58.0,113.0,85.37774122807018,43.221509873834336,1.2105263157894737,1.2105263157894737,2.421052631578948,0.0084202818963939,0.0236773896639643,0.002532838002643,1.9983552631578947,1,79.14134235443805,0.025548061822694,1.999267916365324,0.0032152097428102,1.202322539979798,1.1909276292679467,2.3932501692477426,none,80,VF_C_Lvav.GRAPH.080.csv,16935103777.500002,33240116669.7,21244762097.72319,8152716932.44077,0.543525538915521,1.0817225233280303,0.8549518230048961,0.3103141493045118,4599.4415,8960.944500000016,6770.274415570183,3427.3674710855294,0.0150000000000005,0.0269999999999868,0.02006688596491,0.0041501026118488,2297.208999999999,4426.938499999998,3381.7400981359647,1711.7780025797283,17.322,34.461,25.93146710526316,12.589733447373236,753.3709999999999,1375.344000000001,1066.9520323464913,537.9544269964206,3.392723,6.384381,4.715657342105263,2.253687859564313,76.78000000000002,150.005,111.7203163377193,57.47552024208218,114.10711493354182,82.2134480062549,0.0,40.6438072713057,79.82593666927286,112.85144644253324,82.20562939796716,0.0,39.818585222830336,79.82593315089913,0.2939796716184519,6.233514464425332,34.641,2.1154624706802188,0.0545400492572322,112.87940578577016,31917263.6118061,0.3049257232212666
C_Lvav,31,0.9516908212560388,1.460740740740741,1297.358024691358,0.8105263157894737,C,Lvav,2052,2507,58.0,109.0,84.62621832358674,43.919284844648594,1.2217348927875245,1.2217348927875245,2.443469785575049,0.0123637546770782,0.0233656547990038,0.0021883633999674,1.9985380116959064,1,78.16416927440277,0.0255317829413189,1.9993553419396568,0.0027276853438302,1.2119848209108963,1.202814233765487,2.414799054676385,none,80,VF_C_Lvav.GRAPH.080.csv,25720675772.4,50495737701.80001,33722132373.950382,13159987945.314,0.6658456279812679,1.2345533355475502,0.9972700627041076,0.3522620399794772,4758.295999999999,8942.170000000004,6942.549959551654,3603.0474800273314,0.0210000000000007,0.0370000000000203,0.0260667641325538,0.0022956842238354,2241.9245,4376.778500000001,3376.538185672515,1717.4337398126538,19.021,38.041,27.6155604288499,13.08259221717547,747.749,1448.6170000000006,1131.0825857699806,592.5247520198874,3.720460999999999,7.196275000000001,5.23514566423002,2.53741892368388,82.268,153.18800000000002,120.18749171539962,63.7949671633577,110.44436229205176,78.56118299445471,0.0,42.30692236598891,82.616,109.46395563770795,78.58780036968577,0.0,41.36178521256932,82.616,0.3131238447319778,6.849764140480592,34.641,2.280583733826248,0.0667695312384473,119.42932643253232,51613112.08691312,0.1027726432532347
C_Lvav,32,0.48,0.7462108262108262,1096.7105263157894,0.6782608695652174,C,Lvav,2035,2467,67.0,133.0,99.73562653562654,49.55136343100945,1.2122850122850122,1.2122850122850122,2.4245700245700244,0.0173884514435695,0.0209496206448525,0.0025193999219916,1.998034398034398,1,94.81522538967474,0.0223968093547939,1.9990397537597275,0.0026152761463957,1.2189711807542782,1.2118794577008851,2.4308506384551616,none,80,VF_C_Lvav.GRAPH.080.csv,34709082443.29999,69303160959.9,47982193444.92088,19111460564.39868,0.9020007387197558,1.8009816220280628,1.4095736094965474,0.3686294808512769,5468.947000000007,10856.282000000025,8141.045424078637,4044.6982430098665,0.0109999999999956,0.0219999999999913,0.0143685503685456,0.0012614680650048,2408.2,4785.217500000002,3722.33116044226,1975.060829469052,25.532000000000004,51.06399999999997,37.75833218673216,17.60756249894305,978.1760000000004,1941.3260000000007,1440.4509120393122,696.4496321753765,5.103421999999998,10.160816,7.4858426157248115,3.4555714333355056,104.464,208.38600000000008,158.68778869778873,79.174248859318,116.97774911318928,77.82392776523702,0.0,41.85684811351177,82.22549758142534,115.77039664624314,77.87810383747178,0.0,40.99164430828765,82.22547404063205,0.2666881651080297,6.605294743631087,34.641,2.2173047404063206,0.0583487807158981,117.35202483069978,38013144.3972267,0.2044501773621412
C_Lvav,33,0.860759493670886,1.221424501424501,1214.510067114094,0.6952380952380952,C,Lvav,2150,2613,64.0,121.0,94.34558139534884,48.81511746945578,1.2153488372093024,1.2153488372093024,2.430697674418605,0.0186306474149976,0.0208986298972689,0.0019967209873235,1.9986046511627904,1,87.84356417077504,0.0224748569689079,1.99933660651189,0.0025657444576016,1.194894291029334,1.1883314120272326,2.38322570305656,none,80,VF_C_Lvav.GRAPH.080.csv,34851805857.2,62650271141.60007,44385281992.6493,17443298208.123512,0.6807928052675624,1.3245128504237649,1.084495842529531,0.3853341365213062,5297.726500000001,10015.914500000012,7809.614016046517,4040.743071867063,0.0510000000000019,0.0930000000000177,0.0707190697674509,0.0027475680413856,2644.921,4950.472500000004,3896.1875618604654,1975.451629691256,19.95899999999999,39.332,30.177846046511625,15.2028394671399,1045.4910000000002,1705.3860000000006,1346.818474883721,693.2387760996454,4.586253000000001,7.981617000000003,6.137653321395349,3.06817210604305,122.195,195.125,154.7409204651163,77.36664758513983,115.99521694567817,74.55073454048514,0.0,42.299467372736586,83.39172634096344,115.15134950461224,74.58558250768705,0.0,41.23357738298599,83.39166381961051,0.1687734882131875,6.808707550392894,34.641,2.260786470789204,0.07094390365562,118.97487359070722,56204991.53423301,0.1380252818585583
C_Lvav,34,-0.0179640718562874,1.367293447293447,1263.7230769230769,0.6789473684210525,C,Lvav,2096,2542,62.0,114.0,89.68893129770993,44.8451520341052,1.2127862595419847,1.2127862595419847,2.425572519083969,0.0135371874502309,0.0228951613665412,0.0021217747468221,1.998091603053435,1,83.61915697373094,0.0247193776717428,1.9991874434097312,0.0022605761208917,1.217415640534421,1.2198422570920022,2.437257897626424,none,80,VF_C_Lvav.GRAPH.080.csv,30693845519.800007,61382900000.90002,40272304487.50252,14793945682.153936,0.7790821592059738,1.5493996918223707,1.2572976245077223,0.3367217295691893,5120.691999999999,9415.199000000011,7407.352789599235,3703.755183438849,0.0349999999999965,0.0659999999999882,0.03675667938931,0.0030219579515025,2447.6449999999995,4595.9405000000015,3558.0451855916035,1797.273029608844,19.663,39.01,28.80609351145038,14.330747760935711,857.956,1581.8689999999997,1218.848533874046,615.0622239747491,4.124725999999999,7.655413999999999,5.657800487118321,2.801129135292139,93.96999999999998,175.382,134.5220233778626,66.55430411239051,119.46871648194494,78.45620307472292,0.0,41.34131033249911,83.198,118.49839113335716,78.44833750446908,0.0,40.35711977118341,83.198,0.3754022166607079,6.893427958526994,34.641,2.291912406149446,0.0696884147300679,117.12980657847694,56087174.08405434,0.2713621737575974
C_Lvav,35,0.8479532163742689,1.3538461538461537,1266.0761421319796,0.6592592592592594,C,Lvav,2019,2454,63.0,117.0,88.47845468053492,44.24230710136754,1.2154531946508171,1.2154531946508171,2.4309063893016343,0.0181878306878306,0.0231736678026748,0.0019898158725396,1.99851411589896,1,83.38265343259371,0.0248480509225827,1.999320465639837,0.0021260771500911,1.2235729669082152,1.2047391251953683,2.4283120921035843,none,80,VF_C_Lvav.GRAPH.080.csv,27425695716.7,44781452534.20002,32240222647.801834,8054063300.041344,0.7418596021925752,1.4499208607000866,1.1342400067742062,0.3514950179791711,5017.285,9318.168000000009,7046.60509212482,3523.5353008878515,0.0170000000000101,0.0330000000000012,0.0213110450718272,0.0032644790250825,2384.9590000000007,4378.860000000001,3478.191260525013,1713.6894358524612,17.767999999999994,35.136,25.61751560178305,12.360675135273356,852.7229999999997,1545.5030000000006,1142.557667657256,551.9039789065325,3.434266,6.606073,4.595118187221397,2.188738500915734,105.67400000000002,197.231,136.2964536899455,61.09924429122543,108.4685524126456,80.36073211314476,0.0,40.6600452579035,80.19188219633942,107.4216306156406,80.38935108153078,0.0,39.88168452579035,80.1918778702163,0.291846921797005,5.933697504159733,34.641,2.0266782029950083,0.0498423480865224,111.58885357737104,30322702.63873544,0.2139767054908486
C_Lvav,36,0.1192660550458715,0.913960113960114,1177.5421686746988,0.6518518518518519,C,Lvav,1570,1879,65.0,129.0,96.95859872611464,46.67232810869839,1.196815286624204,1.196815286624204,2.393630573248408,0.0204211869814932,0.0222421788046206,0.0033260968829567,1.9955414012738848,1,92.34168552016372,0.023572191059845,1.9979335865352152,0.0034729649396024,1.2072397853940748,1.199906164918695,2.4071459503127723,none,80,VF_C_Lvav.GRAPH.080.csv,36446579973.000015,72829981822.00006,49500471162.13057,14639890011.420364,0.7151901171772432,1.4247405765626877,1.0645135413101536,0.3301704465711035,5252.140499999995,10423.641000000003,7834.639343949044,3771.357848375168,0.0150000000000005,0.0229999999999961,0.0172853503184684,0.0016184693078042,2339.362000000001,4660.653000000001,3682.479758280255,1946.90824248314,28.25,56.49999999999999,41.22892484076432,18.25713055903999,932.4740000000002,1864.8770000000004,1362.5328019108283,628.1902065918899,5.516856000000001,10.910485,7.839977195541404,3.378687677415533,101.345,200.529,147.53269299363055,69.51950455846354,111.1058475203553,76.78164322723909,0.0,40.73887823834197,81.397,110.19467061435974,76.91561806069578,0.0,39.80385122131754,81.397,0.0914137675795706,6.399479274611399,34.641,2.157217616580311,0.0623722405625462,113.56182753515915,42368530.03164323,0.3094004441154701
C_Lvav,37,-0.0828729281767955,1.2704273504273504,1298.8793103448277,0.5428571428571428,C,Lvav,2021,2468,59.0,110.0,88.9228104898565,47.25247671724125,1.2211776348342405,1.2211776348342405,2.442355269668481,0.0120581433762801,0.0216199728751534,0.002042803890133,1.9975259772389904,1,83.89843183666842,0.0231138129627506,1.998775376002036,0.0022997557385726,1.218938398105866,1.2067697838889977,2.4257081819948665,none,80,VF_C_Lvav.GRAPH.080.csv,29263340244.6,58489117436.8,39613406129.57155,16140847198.511894,0.6298809241174554,1.164157939120493,0.9382878010859512,0.3596051611098115,4848.951499999998,9040.376999999997,7308.156383473527,3883.465427901588,0.0109999999999956,0.0219999999999913,0.0129727857496225,0.0018837346475847,2358.789,4491.445499999999,3588.22081296388,1876.649197479437,21.073000000000008,38.604,29.758213260762,15.230276599663904,917.07,1533.8420000000003,1252.0160282038594,646.4837668431967,4.420447000000001,7.544545000000001,5.899781140029689,2.994481621510279,106.262,170.47399999999996,135.72442503711036,70.16401158332559,118.52457839971296,78.90348044492286,0.0,42.097284176533904,82.816,117.63760315751703,78.86042339433082,0.0,41.13951524937208,82.816,0.2547542160028704,6.848741298887693,34.641,2.2783527090061,0.0672796706135629,118.95600035880877,51363959.29910298,0.3376390383925367
C_Lvav,38,-0.1862068965517241,1.1256980056980057,1249.904255319149,0.6611111111111111,C,Lvav,1764,2134,63.0,107.0,87.03798185941044,45.85609395961069,1.209750566893424,1.209750566893424,2.419501133786848,0.0157107703956085,0.0223091210955749,0.0027403324079381,1.997732426303855,1,83.60882358741331,0.0235788250213488,1.9988942203554083,0.0029956190536364,1.2124768400677388,1.2010559839913095,2.413532824059052,none,80,VF_C_Lvav.GRAPH.080.csv,22716572592.1,40167125829.1,28756738401.307423,10725616941.202574,0.8347303945916152,1.6581801003278709,1.2414995521070211,0.3884350008345742,5019.266000000003,8524.899000000003,6934.490977040811,3653.467363551033,0.0139999999999957,0.0229999999999819,0.0176383219954668,0.0019996585134364,2099.112,4129.377000000001,3243.0813115079363,1708.0564307724403,20.460999999999995,35.047000000000004,27.23918253968253,13.48930117893254,861.7520000000001,1354.4820000000009,1155.7170328798186,599.3630552584433,3.853851999999998,6.734388000000002,5.054510908163266,2.4939177309388105,98.69899999999996,163.22100000000003,135.7236541950113,69.291002754401,113.22655345426476,67.98842145889618,0.0,40.95282632188344,80.216,112.20841373986876,67.97838672327286,0.0,40.11599150906986,80.216,0.2477807796217676,6.339180239289849,34.641,2.1462165187186413,0.0551061601698186,113.96083558471634,33941975.78436897,0.3562331146275569
C_Lvav,39,-0.2916666666666666,1.2747578347578348,1299.917808219178,0.6583333333333334,C,Lvav,1789,2162,57.0,106.0,85.02962548910006,43.73679007806844,1.208496366685299,1.208496366685299,2.416992733370598,0.0115714818962299,0.0233026853510043,0.0022757923115226,1.9966461710452768,1,80.25830900133396,0.0248032339644132,1.9984063936650205,0.002907590329829,1.2121356466560005,1.1970147647413965,2.409150411397402,none,80,VF_C_Lvav.GRAPH.080.csv,30368211201.4,60520958032.5,39408867199.23863,11028410097.74352,0.634672594821903,1.2634631380900587,0.9643110544773126,0.3421940080350897,4583.833500000003,8524.440500000002,6837.8979508105085,3517.223091230532,0.0380000000000109,0.0720000000000027,0.0399726103968774,0.0025073810497395,2432.8864999999987,4221.397500000001,3356.0508096702065,1691.350250960695,18.226000000000003,36.26499999999999,26.86041922861933,13.351608074699593,822.4810000000003,1452.1699999999998,1139.9197188373394,574.8738780460507,3.6188249999999993,7.094743000000002,5.156746181665735,2.4886891583058546,98.352,176.73899999999998,133.22659474566797,65.09557653845341,107.67326732673268,84.33663366336634,0.0,41.42748597359736,80.979,106.71534653465346,84.3490099009901,0.0,40.53104455445544,80.979,0.2475247524752475,6.683641501650166,34.641,2.2362413366336638,0.0625639356435643,116.43922648514852,43534681.54723597,0.4059405940594058
C_Lvav,40,0.8604651162790697,1.3463247863247862,1245.5195530726255,0.7294117647058824,C,Lvav,1861,2235,60.0,115.0,87.66200967221924,45.23052700305652,1.2009672219236969,1.2009672219236969,2.4019344438473937,0.0141729458198779,0.0226077876108843,0.0022246515132353,1.998387963460505,1,82.78356481692754,0.0242152688576979,1.9992577052643528,0.0026255071937685,1.207621544042687,1.1935763013510008,2.401197845393689,none,80,VF_C_Lvav.GRAPH.080.csv,28835783566.3,51267857658.00006,35261555220.12123,12583387139.418688,0.5720819666022326,1.1422990391778824,0.863031506719224,0.3290000168444195,4856.386499999996,9308.103000000006,7095.393825094034,3660.9732186089104,0.0109999999999956,0.0209999999999865,0.0148613648575935,0.0023176544001626,2299.334999999999,4547.967999999999,3536.2233105857067,1796.4150662489208,18.719,37.331,29.43573240193444,15.407862691465455,874.4460000000001,1491.788,1159.608411606663,606.3890763851089,4.091577,7.049698000000002,5.635462676518001,2.9360936568280414,95.82000000000002,179.26600000000008,133.70838742611497,66.77385944081394,117.41513132105057,84.05723245785967,0.0,41.33669776558212,81.53799803998432,116.37475499804,84.03606428851431,0.0,40.30882555860447,81.53799882399059,0.2767542140337122,6.399473539788319,34.641,2.1552759702077617,0.0679012649941199,114.79612661701292,48986158.52132497,0.1618972951783613
C_Lvav,41,0.8735632183908046,1.3574928774928772,1278.607329842932,0.8173913043478261,C,Lvav,1918,2331,59.0,111.0,82.72314911366006,41.706396258056586,1.215328467153285,1.215328467153285,2.4306569343065694,0.0081810269799825,0.0245739690848577,0.0018302676682017,1.9979144942648592,1,76.54597070309032,0.0267867125546572,1.9990938679335188,0.0021079749481843,1.217585495451592,1.202828673377646,2.420414168829236,none,80,VF_C_Lvav.GRAPH.080.csv,35262688733.1,63160800688.0,41674465517.12059,12142675835.612514,0.7760084314683574,1.5285141085609164,1.2547242873745572,0.3351507405454507,4868.615999999998,9159.709500000006,6826.328607403542,3441.627092245281,0.0090000000000287,0.0170000000000101,0.0108295099061624,0.0018590058871785,2201.5055000000007,4225.360000000001,3253.667508602711,1647.0405464770229,19.602000000000004,38.86299999999999,28.511761209593324,14.047600094212193,798.048,1512.4980000000005,1127.6844582898852,563.8735848712167,3.839159999999998,7.590793,5.500871333159541,2.683248462581924,86.28999999999998,157.34600000000003,116.73386183524504,58.12728681578527,112.5850606179116,79.1490027375831,0.0,41.95819827923348,83.156,111.74188502150956,79.21314039890497,0.0,40.76685529917872,83.156,0.1450919045756746,6.688518576456786,34.641,2.23044192412984,0.0809631931951505,117.54269221744232,60810764.704732105,0.1384434884630427
C_Lvav,42,-0.0714285714285714,1.0735042735042737,1164.9056603773586,0.5823529411764706,C,Lvav,1959,2397,58.0,109.0,83.23583460949465,42.643461126744846,1.223583460949464,1.223583460949464,2.447166921898928,0.0178936605316973,0.0239511163260917,0.0019011752318726,1.998468606431853,1,77.79163372397146,0.0256023707078773,1.9992966996749573,0.0022069477449987,1.2243066348667302,1.21451941423111,2.4388260490978384,none,80,VF_C_Lvav.GRAPH.080.csv,57214310657.59999,93953544924.60002,64197199496.79612,20108238591.05785,0.5445712870527333,1.066011552812196,0.8364669539185495,0.3122758646706781,4932.070500000002,9268.7815,7077.946444869832,3626.1851729192094,0.0240000000000009,0.0409999999999968,0.0260285860132654,0.0015613613291048,2415.2535000000003,4324.532999999999,3534.9274481878506,1805.2844860008088,22.261000000000003,42.794,32.0662741194487,15.229935322737166,911.6379999999998,1520.792,1209.6151000510465,615.6252087565257,4.763235000000002,8.960743000000003,6.652589901480347,3.1569626838326688,91.874,160.68700000000004,128.77107095456864,64.52727242902395,120.6430456087448,82.04523181304184,0.0,44.06358009800226,85.68591820580475,119.8024877497173,82.05804749340369,0.0,42.63062683754241,85.68590539012439,0.0851865812287975,7.230714285714285,34.641,2.357571805503204,0.0978963810780248,124.7004097248398,98204616.65778364,0.2314361100640783
C_Lvav,43,0.8488372093023255,1.3745868945868944,1282.788944723618,0.6912280701754385,C,Lvav,2089,2548,57.0,112.0,87.40162757300143,45.94967481553623,1.2197223551938727,1.2197223551938727,2.439444710387745,0.0166187280281239,0.0221873768990827,0.0020768208521497,1.9980852082336047,1,81.3825127342262,0.0237086418313871,1.9990567745127763,0.0022833461127041,1.2176780752060294,1.2059127062297663,2.423590781435794,none,80,VF_C_Lvav.GRAPH.080.csv,31781449032.600006,63352924311.40004,41202989615.07276,14941971302.148506,0.6645921800472099,1.295651869244384,1.035027781523152,0.325217374887066,4657.374000000001,9151.341999999991,7141.466916227857,3754.4952781037937,0.0120000000000004,0.0229999999999961,0.0136807084729512,0.001649583936288,2228.4635000000003,4395.076,3461.056862134993,1815.1599062279347,19.365,38.65,28.911094782192443,14.438800937771122,879.0789999999998,1480.228,1232.0272833891815,643.8866242445847,4.112990000000001,7.438729000000003,5.671679774054572,2.834054835656669,90.454,164.0250000000001,130.04907515557682,68.84336043983359,122.1948424068768,87.03438395415473,0.0,41.92945952722063,82.328,121.29656160458453,87.05587392550143,0.0,40.98271883954155,82.328,0.1292979942693409,6.622963108882521,34.641,2.219832736389685,0.0652835626790831,117.38353044412608,48287153.24369627,0.1085243553008595
C_Lvav,44,0.5580110497237569,1.3506552706552704,1299.3465346534654,0.7037037037037037,C,Lvav,2132,2573,63.0,120.0,92.77298311444652,47.29639169131106,1.2068480300187616,1.2068480300187616,2.4136960600375232,0.0115860341318302,0.0216266073884679,0.0020697346594028,1.99859287054409,1,86.5226096396631,0.0232816434841429,1.99930705287072,0.0025695565473122,1.209028646682959,1.1977336499609044,2.406762296643866,none,80,VF_C_Lvav.GRAPH.080.csv,29724956710.40001,50105965111.90002,36587305543.347984,14120244402.208471,1.046894404875728,1.9942832586184067,1.6490462116462437,0.3677363972216292,5166.861500000004,9841.470000000005,7608.534155487809,3878.8919787918094,0.0839999999999889,0.1180000000000092,0.0901017823639753,0.002191268798041,2449.7995,4554.844500000002,3625.9409080675423,1861.6388190376056,19.15,38.171,28.281604127579744,14.264530208051776,882.325,1594.9219999999996,1272.9780051594746,653.4015048185313,3.9716490000000007,7.401357999999999,5.577009550187617,2.833369214326528,90.853,171.96799999999993,130.0107734521576,68.80307594713254,123.25868725868726,79.2965952965953,0.0,41.87274692874693,82.647,122.13478413478414,79.22709722709723,0.0,40.967636363636366,82.647,0.2829062829062829,6.782030888030889,34.641,2.263643383643384,0.0632788315198315,118.13700561600562,48514314.74538435,0.1453141453141453
C_Lvav,45,0.0062111801242235,1.187464387464387,1298.2293577981652,0.6457142857142857,C,Lvav,1786,2171,57.0,103.0,81.32642777155655,42.01454073230636,1.215565509518477,1.215565509518477,2.431131019036954,0.0183211815292577,0.0243016578193257,0.0021032073187115,1.997200447928332,1,74.9118686831923,0.0264747071655178,1.99886842219515,0.0028081989556806,1.209718681431104,1.2042447485245933,2.413963429955698,none,80,VF_C_Lvav.GRAPH.080.csv,28389553454.4,51269578515.8,34747920749.80862,12278501758.801949,0.6024986626680912,1.1769957150984067,0.8836223573144204,0.3259744762736359,4647.918500000001,8398.779000000002,6631.383694008955,3425.872524030976,0.0280000000000057,0.0550000000000068,0.029943449048158,0.0032762331360342,2150.5945,4209.7685,3319.402099384098,1688.394751177069,19.311,38.31700000000001,28.255030235162373,13.317453273985988,773.4490000000004,1370.7410000000002,1098.2290179171332,561.5800399151822,3.706995,7.36712,5.324476999440089,2.553845364126836,85.239,153.30500000000006,121.68554759238522,62.564962766741566,113.19681074276124,79.99664288711708,0.0,41.702988669744016,82.14991900965171,112.4087284934956,80.06126731011331,0.0,40.65092110784725,82.1499106168695,0.1208560637851447,6.76243684431389,34.641,2.2470877045740663,0.0726804838438942,117.23638900545532,61521272.74637012,0.3613092740243391
