KEY,SEED,ACTIVITY,GROWTH,CYCLES,SYMMETRY,CONTEXT,LAYOUT,NODES,EDGES,RADIUS,DIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,COMPONENTS,AVG_ECCENTRICITY_WEIGHTED,AVG_CLOSENESS_WEIGHTED,AVG_CORENESS_WEIGHTED,AVG_BETWEENNESS_WEIGHTED,AVG_OUT_DEGREES_WEIGHTED,AVG_IN_DEGREES_WEIGHTED,AVG_DEGREE_WEIGHTED,EDGE_WEIGHT,TIMEPOINT,NAME,RADIUS_FLOW,DIAMETER_FLOW,AVG_ECCENTRICITY_FLOW,AVG_SHORTEST_PATH_FLOW,RADIUS_INVERSE_DISTANCE,DIAMETER_INVERSE_DISTANCE,AVG_ECCENTRICITY_INVERSE_DISTANCE,AVG_SHORTEST_PATH_INVERSE_DISTANCE,RADIUS_OXYGEN_AVG,DIAMETER_OXYGEN_AVG,AVG_ECCENTRICITY_OXYGEN_AVG,AVG_SHORTEST_PATH_OXYGEN_AVG,RADIUS_OXYGEN_DELTA,DIAMETER_OXYGEN_DELTA,AVG_ECCENTRICITY_OXYGEN_DELTA,AVG_SHORTEST_PATH_OXYGEN_DELTA,RADIUS_PRESSURE_AVG,DIAMETER_PRESSURE_AVG,AVG_ECCENTRICITY_PRESSURE_AVG,AVG_SHORTEST_PATH_PRESSURE_AVG,RADIUS_PRESSURE_DELTA,DIAMETER_PRESSURE_DELTA,AVG_ECCENTRICITY_PRESSURE_DELTA,AVG_SHORTEST_PATH_PRESSURE_DELTA,RADIUS_RADIUS,DIAMETER_RADIUS,AVG_ECCENTRICITY_RADIUS,AVG_SHORTEST_PATH_RADIUS,RADIUS_SHEAR,DIAMETER_SHEAR,AVG_ECCENTRICITY_SHEAR,AVG_SHORTEST_PATH_SHEAR,RADIUS_WALL,DIAMETER_WALL,AVG_ECCENTRICITY_WALL,AVG_SHORTEST_PATH_WALL,FROMX,FROMY,FROMZ,FROMPRESSURE,FROMOXYGEN,TOX,TOY,TOZ,TOPRESSURE,TOOXYGEN,CODE,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,EDGE_FRACTION
C_Lav,45,0.2763157894736843,0.948376068376068,1165.0648148148148,0.8,C,Lav,1848,2288,60.0,109.0,85.45616883116882,43.74586084372224,1.238095238095238,1.238095238095238,2.4761904761904763,0.0175153485012639,0.0234314169563108,0.0047862660621645,1.998376623376624,1,77.7715768907973,0.0258120366436575,1.999354294286012,0.0048547256653158,1.2315116580147278,1.2372102106037652,2.468721868618488,none,10,VF_C_Lav.GRAPH.010.csv,3592489274.799999,7140691656.699999,4387704748.404058,1350223321.5128517,0.6453399727667529,1.2836221212125505,1.0317722465070702,0.3489841853881253,4649.199499999998,8445.811499999996,6621.408914772725,3389.545981733276,0.0109999999999956,0.0209999999999723,0.0158073593073503,0.0074821326030007,2485.470499999999,4170.6405,3349.949343344156,1631.893248084528,18.711,32.791999999999994,24.534497835497834,12.65416343221838,503.2989999999999,946.643,717.7778187229437,353.31302646036505,2.091664,3.467039,2.842151332792208,1.5101431605387934,119.856,225.06499999999988,170.41534199134196,80.97987446004637,126.29807692307692,69.82255244755245,0.0,38.44948863636363,77.49561494755245,127.29807692307692,70.59353146853147,0.0,37.88953277972029,77.49554239510489,0.0419580419580419,6.710071241258741,34.641,2.238548513986014,0.0385401031468531,109.02396722027972,29909005.65096154,0.152097902097902
C_Lav,46,0.096774193548387,1.0548148148148146,1160.561797752809,0.6533333333333333,C,Lav,1793,2204,56.0,107.0,81.55549358616844,41.495879312405386,1.2292247629670945,1.2292247629670945,2.4584495259341885,0.0245672808486878,0.024771943112842,0.0055948727030121,1.9988845510317903,1,74.64389834209466,0.0276105869922212,1.999577518124489,0.0066890932856181,1.2139376322122788,1.2679583725348285,2.481896004747109,none,10,VF_C_Lav.GRAPH.010.csv,5590142877.300002,8900142442.3,6266700781.385946,1426438228.799052,0.771032299951693,1.4997794430357183,1.160889268051063,0.3569891092587566,4345.091500000001,8302.347000000003,6328.060542108199,3219.752795373628,0.0049999999999954,0.0089999999999861,0.0070078081427705,0.0020719265397141,2263.8730000000005,4228.526000000002,3285.764250418294,1589.690991512753,17.436999999999998,32.965,24.82750418293363,12.533065761692288,472.762,919.0370000000004,683.3056938092583,338.5946143590401,1.8865110000000007,3.563995,2.8370058181818183,1.4943030708061087,111.04500000000004,214.56500000000017,159.56701394311216,78.15109516983208,107.4119782214156,78.96188747731398,0.0,39.355298548094375,77.61089836660618,108.15880217785843,79.71234119782214,0.0,38.83757395644283,77.61089655172414,0.1415607985480943,6.867064882032668,34.641,2.286193738656987,0.0379224886569872,112.0701451905626,31250453.993874773,0.1733212341197821
C_Lav,47,0.3283582089552239,0.9513390313390314,1131.204081632653,0.7310344827586207,C,Lav,1644,2036,56.0,110.0,81.61131386861314,41.01787647366324,1.2384428223844282,1.2384428223844282,2.4768856447688563,0.0154283394234673,0.0250115694840397,0.004968462405586,1.9987834549878345,1,74.4221142575264,0.0269168639518204,1.9995336553466645,0.0049659740396063,1.2160862024337058,1.2613419464953315,2.4774281489290373,none,10,VF_C_Lav.GRAPH.010.csv,5580884567.3,10483964533.500004,6817151575.21174,1937585709.2870247,0.5464314857621178,1.0559046740292335,0.8299900778740901,0.3213116005344491,4455.4739999999965,8751.870500000006,6493.182604927006,3263.468636270813,0.0019999999999953,0.0039999999999764,0.0024817518248084,0.000806958074731,2239.7575,4247.154500000001,3211.4590653892947,1591.9440197146205,21.14100000000001,35.527,27.388005474452555,13.76557863486322,482.7159999999999,959.109,728.7769251824818,335.7566776133509,2.285988,4.308123000000001,3.432226011557177,1.7645012393742958,108.776,215.86400000000003,163.3602329683698,75.38238410242963,97.17976424361493,91.51178781925344,0.0,41.02438113948919,79.565,97.9901768172888,92.31434184675835,0.0,40.275695972495086,79.565,0.0250491159135559,7.471743614931237,34.641,2.4286512770137527,0.0531822907662082,117.9155166994106,57306942.14705304,0.1016699410609036
C_Lav,48,0.0579710144927536,1.1054131054131056,1153.3063063063064,0.6666666666666667,C,Lav,1833,2262,59.0,117.0,84.68685215493726,41.48212477695429,1.2340425531914894,1.2340425531914894,2.4680851063829787,0.0127434917167303,0.0247984933300649,0.0064218658813193,1.9989088925259133,1,76.24880134629716,0.02783272615201,1.999618935387996,0.0066763143596096,1.2558071922063547,1.2352377432672592,2.4910449354736164,none,10,VF_C_Lav.GRAPH.010.csv,2332786584.0000005,4426610368.100001,2989198864.361265,1118683062.800493,1.0697507123798726,2.1046080555602016,1.817601874803581,0.3576884841356068,4499.778499999995,8923.377000000013,6458.912403164215,3163.7677216389498,0.0020000000000095,0.0040000000000048,0.0026393889798211,0.0008412259950439,2260.76,4503.648,3364.640751773049,1583.572242078155,15.904000000000003,31.115,23.39292089470813,11.679325297731753,452.605,890.1430000000004,659.6511194762685,327.41225009171967,1.6925039999999996,3.190441000000001,2.4708473322422257,1.2929641516764436,105.604,205.8679999999999,153.58511893071466,76.23651787403195,111.98585322723254,75.8974358974359,0.0,38.284902298850575,76.28135411140585,112.94341290893016,76.552608311229,0.0,37.86183642793988,76.28132404951371,-0.0503978779840848,6.532049513704686,34.641,2.2005596816976127,0.0305391657824933,108.0463536693192,21502940.905747127,0.2369584438549955
C_Lav,49,0.256198347107438,0.9536182336182334,1195.0112359550562,0.8160000000000001,C,Lav,1577,1916,54.0,105.0,76.84844641724794,38.04205038159585,1.2149651236525048,1.2149651236525048,2.429930247305009,0.0129100529100529,0.0270994600447711,0.0059196648175593,1.998731769181991,1,69.73577733476272,0.0299976818104712,1.999570205747824,0.006331194462985,1.2306972828348994,1.2113304151432964,2.442027697978196,none,10,VF_C_Lav.GRAPH.010.csv,3674203143.6999993,7024736080.700004,4289047922.134876,989515735.3118024,0.5216166596375966,1.018876050942891,0.8155417868578213,0.3026383777175555,4119.587000000001,8010.435000000008,5862.747915662654,2902.226634357629,0.0040000000000048,0.0080000000000097,0.0049112238427423,0.0014477965294231,2073.9484999999995,4004.160500000001,2955.036453392517,1411.6183604704672,17.281,31.144,23.37580722891566,11.403618738915046,522.9929999999998,1023.904,691.9555700697526,291.52810061995257,1.8414950000000003,3.568884,2.604776224476854,1.2924270552992083,124.68500000000002,245.1420000000001,163.27817311350665,66.61572016921546,109.10125260960334,84.46450939457202,0.0,38.36555688935282,76.29853966597078,109.36012526096032,85.32463465553236,0.0,37.77030584551149,76.29840135699374,0.167536534446764,6.697559498956158,34.641,2.2325083507306887,0.0396806873695198,108.37230845511482,27618546.170146137,0.1920668058455114
C_Lav,50,0.3999999999999999,0.7231908831908832,1184.875,0.788235294117647,C,Lav,1606,1986,54.0,108.0,82.01930261519303,42.25579078455791,1.236612702366127,1.236612702366127,2.473225404732254,0.019742310889443,0.0243526581428324,0.0056552817182688,1.9987546699875467,1,72.56476004512011,0.0274327024444623,1.999548602541656,0.0063911991398349,1.2456329114374003,1.2405106072969585,2.4861435187343592,none,10,VF_C_Lav.GRAPH.010.csv,7485530414.100002,10923868463.900003,8208351579.488855,1646608123.1001303,0.5634497938528139,1.0812847594013542,0.8859474212752881,0.3100201055930975,4163.399999999997,8326.800000000016,6323.6882316313895,3257.9214694894176,0.0,0.0,0.0,0.0,2253.2765,4302.524500000001,3321.529089975093,1564.5582096247322,16.92300000000001,32.263,25.239790161892905,12.922614531177873,522.766,994.1180000000002,748.299099003736,352.71442010994593,2.028924,3.959916,3.097819173100872,1.607064340260628,130.28999999999996,246.3410000000001,180.34950311332503,81.38972792216109,128.17522658610272,84.62839879154079,0.0,37.98082628398792,77.12292950654583,129.03826787512588,85.39476334340382,0.0,37.43185146022155,77.12292497482377,0.0523665659617321,6.864056898288016,34.641,2.288448136958711,0.0396603564954682,108.6104929506546,31104088.856042296,0.1732124874118832
C_Lav,51,-0.1162790697674418,1.0614245014245012,1204.5384615384614,0.5804878048780486,C,Lav,2054,2513,61.0,121.0,90.60272638753652,44.72215974817293,1.2234664070107109,1.2234664070107109,2.4469328140214217,0.0160818713450292,0.0228624985882518,0.0035872239736654,1.999026290165531,1,82.25895843646,0.0250399767586399,1.999601064564992,0.0035939114755622,1.2258942462477158,1.2253102437259895,2.4512044899737044,none,10,VF_C_Lav.GRAPH.010.csv,14195178895.000002,20666424355.0,15285904973.46451,1976297669.824926,0.6348065975135745,1.1852990758949118,0.9635198443127024,0.3579014230851818,4894.029999999996,9707.82999999997,7269.056738072038,3588.058876595912,0.0,0.0,0.0,0.0,2483.6650000000004,4644.812500000002,3626.7788731742944,1777.7915725567957,21.286999999999992,36.407,28.49317478091529,14.758490367007507,514.231,1026.179,751.6541952288219,349.0897271193602,2.378326,4.2356760000000016,3.53180311587147,1.7860173744058965,114.926,228.87599999999995,167.44711733203505,78.07442226518197,110.25785913251094,71.5567051333068,0.0,42.143064862713885,80.25745364106645,111.20095503382412,72.2992439315559,0.0,41.39498686828492,80.2574532431357,-0.3016315161161957,6.776050139275766,34.641,2.244373259052925,0.0508404504576203,118.77390091524076,51066893.56633506,0.1770791882212494
C_Lav,52,0.1962616822429905,0.9447293447293448,1114.372340425532,0.7739130434782608,C,Lav,1471,1778,59.0,115.0,82.1651937457512,41.176722762524456,1.2087015635622025,1.2087015635622025,2.417403127124405,0.0131608804175175,0.0249290690121662,0.0067800088230473,1.9986403806934057,1,76.36889779520331,0.0272556213332972,1.99946471331964,0.0065665762274578,1.2116646917884393,1.197318246825833,2.408982938614274,none,10,VF_C_Lav.GRAPH.010.csv,6874021119.100001,13213399322.2,7638251585.576547,1623538683.3544002,0.6855591704644086,1.356125935103294,1.1106988273554708,0.3317342738567591,4540.543,8850.434500000008,6323.448227396332,3168.9540032889854,0.0040000000000048,0.007000000000005,0.0057036029911657,0.0028028894222543,2413.542500000001,4255.597500000002,3273.387646159076,1527.4436855958993,18.018,32.058,24.726377974167228,12.296809683819149,521.7349999999998,1034.8640000000005,738.2404432358942,342.1956052507195,2.051217,3.7500840000000015,2.911652558123726,1.5028638229840396,125.513,247.58700000000016,175.63599864038068,79.15628768897089,122.47919010123736,75.5185601799775,0.0,38.23562823397075,76.97760179977503,123.2294713160855,76.29133858267717,0.0,37.58648481439821,76.97759673790776,0.0286839145106861,7.044025309336333,34.641,2.321967941507312,0.0437985596175478,109.38653487064116,42053942.95061867,0.1355455568053993
C_Lav,53,0.0,1.177891737891738,1241.4226804123712,0.5513513513513513,C,Lav,1854,2295,57.0,114.0,81.0663430420712,40.45447162565035,1.2378640776699028,1.2378640776699028,2.4757281553398056,0.0208783297336213,0.0254740582608363,0.0053128129674072,1.9983818770226536,1,73.03061926923613,0.028565328486467,1.999417507210304,0.0051686839316976,1.2568678027452993,1.2601906405746646,2.517058443319964,none,10,VF_C_Lav.GRAPH.010.csv,6079798368.799999,12133619235.599998,7572746922.188296,2165599695.782783,0.8036421427908118,1.5272031894168057,1.2601156813110486,0.3367812537456823,4554.154,9107.570500000002,6476.469337918017,3231.947563953265,0.0109999999999956,0.0210000000000007,0.0164072276159662,0.0076299886303486,2289.59,4530.397000000003,3347.673807713053,1582.6399208057016,19.75199999999999,36.013,27.331536138079823,13.50610488079912,555.082,1103.2299999999998,772.0908727076592,351.443190140366,2.257109,4.513725000000003,3.36902472437972,1.7280557498252072,128.356,255.838,177.52052804746495,79.06938954062065,116.58039215686274,77.68888888888888,0.0,40.56944618736384,79.90006448801743,117.19651416122004,78.45490196078431,0.0,39.896769063180834,79.89996993464052,-0.0213507625272331,7.60503660130719,34.641,2.4625159041394338,0.04881471416122,117.53981176470587,54522634.024183005,0.1851851851851852
C_Lav,54,0.1844660194174756,0.856980056980057,1124.1333333333334,0.54375,C,Lav,1811,2228,58.0,115.0,82.9254555494202,41.4150406814098,1.2302595251242407,1.2302595251242407,2.460519050248481,0.0103187764879307,0.0249078977133041,0.0064194017275151,1.998895637769188,1,75.10322186231808,0.027690804590169,1.99959141535128,0.0071690507096671,1.2307252293306048,1.233008294051329,2.463733523381936,none,10,VF_C_Lav.GRAPH.010.csv,2641686276.2000003,5281034352.4,3437753963.082386,1227593460.1829674,0.7517927214759533,1.4517463323293025,1.1938380826433246,0.3444469707382845,4448.774000000001,8820.900500000022,6360.675253451136,3176.681564603054,0.0009999999999905,0.0019999999999811,0.0015632247376992,0.0005021785222853,2211.2200000000003,4331.093500000002,3282.964186361127,1570.6730645710231,17.162000000000003,31.711,23.688376587520708,11.53343342068574,489.932,975.784,703.086946990613,333.67768849663327,1.7902029999999998,3.452671000000002,2.610020506350083,1.338505822132395,116.26800000000004,232.30300000000008,166.1214721148537,77.17727683676475,118.80341113105924,75.51256732495511,0.0,38.994652154398565,76.71374999999999,119.59874326750447,76.35457809694793,0.0,38.53665574506283,76.71362298025134,-0.0251346499102333,6.9384528725314185,34.641,2.3133078994614005,0.0334807149910233,111.48721992818672,24311791.687836625,0.1279174147217234
C_Lav,55,0.2698412698412697,0.7519088319088318,1170.3454545454545,0.63,C,Lav,1670,2046,55.0,109.0,79.60778443113773,40.14521585947338,1.2251497005988023,1.2251497005988023,2.4502994011976047,0.0091926458832933,0.0256353370158351,0.0052384263375348,1.9988023952095808,1,71.67966630424014,0.0284248928521714,1.9995760157622489,0.0053120690818724,1.2260869662165748,1.2322299483692545,2.4583169145858283,none,10,VF_C_Lav.GRAPH.010.csv,10965595560.999998,19252912777.300003,13114901211.315508,3635716781.0833673,0.5820901454821291,1.1432315131066455,0.9243144653896708,0.3206233882507427,4505.534499999998,8929.07799999999,6521.333599401196,3288.6281532180715,0.0019999999999953,0.0039999999999906,0.0025580838323258,0.000921373550079,2197.5085,4256.6025,3307.0662532934125,1572.7995661714308,22.953000000000003,38.643,31.02572934131737,15.374558950642731,590.706,1135.5460000000005,818.614133532934,381.3670389411711,3.074531000000001,5.760403999999999,4.3215382125748505,2.164155717104076,135.82200000000003,262.409,186.9915335329341,85.39953480050073,116.28054740957968,82.14369501466275,0.0,40.56831818181818,81.94,116.99902248289344,82.78396871945259,0.0,39.59867839687194,81.94,0.0601173020527859,8.11963147605083,34.641,2.593955034213099,0.0703276080156402,119.1361642228739,87761615.0190127,0.1246334310850439
C_Lav,56,0.3636363636363635,1.2239316239316238,1283.3194444444443,0.5306122448979591,C,Lav,1609,1950,57.0,113.0,80.04164077066501,39.30794133743959,1.2119328775637042,1.2119328775637042,2.4238657551274083,0.0130678282514001,0.0261529668550731,0.006878696602586,1.9987569919204475,1,72.37603596814465,0.0290328514891997,1.9995774046027384,0.0070206221335852,1.2359844747838165,1.2258242884380992,2.4618087632219163,none,10,VF_C_Lav.GRAPH.010.csv,6146602049.0,12247952800.200008,7584452389.803418,2197151997.043714,0.6909480707659323,1.3590646539410312,1.1167998789528608,0.3191966888683535,4474.5,8870.5,6283.268800497203,3085.673394989008,0.0,0.0,0.0,0.0,2150.6105,4251.241,3135.298544126786,1448.5919549162224,18.835999999999995,34.129,25.66065879428216,12.734731264436055,555.6630000000001,1106.901,761.4369310130515,342.48863044163863,2.258463,4.307303,3.192087902423866,1.6149980766413403,131.78,263.142,179.98839900559355,78.59021491748838,111.92102564102564,83.3876923076923,0.0,38.31973846153846,78.52041846153845,112.6902564102564,84.09333333333333,0.0,37.69553128205128,78.52041333333332,0.1666666666666666,7.4321671794871795,34.641,2.431588717948718,0.0463059497435897,111.20720769230768,48013609.68441026,0.1497435897435898
C_Lav,57,0.3333333333333332,1.1083760683760684,1194.1531531531532,0.7222222222222221,C,Lav,1809,2202,55.0,109.0,81.04975124378109,40.91250972277257,1.2172470978441128,1.2172470978441128,2.4344941956882256,0.0112525364323925,0.025101860030271,0.0050522834224416,1.9988944168048648,1,72.64762406188053,0.027956418728985,1.9995922059676503,0.0050548739757178,1.218097678707898,1.2335234854981572,2.451621164206058,none,10,VF_C_Lav.GRAPH.010.csv,2814967120.5000005,5623505049.700001,3539116952.813765,1189012487.41528,0.720661615100925,1.3944906559142884,1.1812258627056114,0.3168016752556098,4249.574999999998,8421.888000000014,6262.318396075184,3161.113901266773,0.0010000000000047,0.0020000000000095,0.0012658927584361,0.0003911905565602,2274.615,4287.347000000002,3382.93636981758,1535.0631686540262,17.247,32.475,24.83787230514096,12.736476478228353,468.2669999999999,920.957,664.8176014372582,325.5812163133447,1.85726,3.588344,2.7879871171918182,1.475040703784419,110.532,220.4180000000001,157.056376451078,74.79774436935288,128.8646684831971,76.99364214350591,0.0,38.60689373297003,77.27768165304269,129.66666666666666,77.85740236148955,0.0,38.06430971843778,77.27769164396004,0.1099000908265213,6.737726158038147,34.641,2.2606017257039057,0.0388465440508628,109.82350590372388,26328186.78369664,0.1267029972752044
C_Lav,58,0.1,1.2615384615384615,1209.186567164179,0.7722222222222223,C,Lav,1862,2260,55.0,109.0,78.45596133190118,39.63972051107272,1.21374865735768,1.21374865735768,2.42749731471536,0.014336917562724,0.0259394709475227,0.0053854317248758,1.998388829215897,1,71.03470974207463,0.028764596852982,1.999407963707315,0.0064562478578437,1.2218725569584643,1.223994103835965,2.4458666607944264,none,10,VF_C_Lav.GRAPH.010.csv,5636032273.2,11256392301.20001,7021272390.586574,1599065153.957739,0.5828636178727434,1.0970305207190794,0.8951020916353486,0.3055567722590927,4326.944999999999,8575.305499999995,6172.337169978514,3118.561290020829,0.0020000000000095,0.0040000000000048,0.002894736842114,0.0010731886521431,2092.5605000000005,4147.241499999999,3152.669952201933,1502.5788862792783,17.626999999999995,34.376999999999995,25.453904403866808,12.738325703527233,528.763,1045.5,721.498015574651,323.221621537339,1.988451999999999,3.8520210000000006,2.9278133544575726,1.5223686824218774,125.02299999999998,246.7770000000001,170.13866165413532,73.34635107708624,120.11327433628318,80.04778761061947,0.0,39.224047787610616,78.69201814159291,121.0566371681416,80.77699115044248,0.0,38.61979292035399,78.69203451327434,0.0469026548672566,7.158903539823009,34.641,2.3651964601769917,0.0435519836283185,112.73565132743362,37968247.83030973,0.1628318584070796
C_Lav,59,0.1408450704225352,1.0415954415954414,1150.8230088495577,0.6705882352941177,C,Lav,1733,2141,56.0,112.0,81.81477207155223,40.00975360779543,1.2354298903635317,1.2354298903635317,2.470859780727063,0.0209897939533987,0.0257136243006589,0.0057043704300647,1.9988459319099827,1,73.67523122288873,0.0287895280729229,1.9995880342452204,0.0069764078072534,1.245477561640648,1.2314324150297185,2.476909976670372,none,10,VF_C_Lav.GRAPH.010.csv,2488625109.1,4973464379.399999,3086023308.257934,819283521.8785778,0.5526514522746757,1.086677434994622,0.8374872872946802,0.3112873867121513,4222.199499999999,8444.315500000024,6168.478459319106,3016.5642544666825,0.0020000000000095,0.0040000000000048,0.0025458742065882,0.0007547512023794,2046.8625,4076.109,3002.477257068668,1466.330047401415,16.60599999999998,29.862,23.07088920946336,11.381620654087396,439.6819999999998,875.9320000000002,630.096345643393,283.46672298234654,1.571853,3.0606330000000006,2.345050113098673,1.1805376242582155,103.258,205.96400000000008,146.6262319676861,64.95620795214218,118.2288650163475,80.39047174217656,0.0,38.07380149462868,75.412,118.95095749649695,81.26015880429706,0.0,37.62017281644091,75.412,0.067725361980383,6.146403549743111,34.641,2.098104624007473,0.0307388318542737,106.03783979448856,17983262.723773938,0.2139187295656235
C_Lav,60,0.2710280373831775,0.8047863247863247,1193.0125,0.6370370370370371,C,Lav,1663,2042,54.0,106.0,78.60793746241731,40.61544205917278,1.227901383042694,1.227901383042694,2.455802766085388,0.0132450331125827,0.0251090015134443,0.0050207056894008,1.998196031268792,1,72.58698454110534,0.027109194289188,1.9992365870206064,0.0054276265176151,1.2213089853140966,1.2185030785885438,2.439812063902642,none,10,VF_C_Lav.GRAPH.010.csv,3869755596.8,6536507766.800002,4362697700.955441,1015682018.009738,0.5468064448698269,1.0751488451198332,0.8455557220436782,0.3042745584203916,4108.104,8064.056000000001,5980.177453397475,3089.86037682106,0.0010000000000047,0.0020000000000095,0.0010024052916463,4.8076888288036745e-06,2034.2665000000009,3872.673500000001,3006.637517739026,1494.7179747806188,17.186,30.889,24.29257726999398,12.159473044307571,479.092,904.365,650.2361190619364,309.082786628778,1.810853,3.238823,2.5534528755261574,1.3203508396667618,114.879,214.8220000000001,152.79796091401082,71.62794604519843,120.8462291870715,81.31243878550441,0.0,38.3906180215475,76.1000930460333,121.58765915768852,82.13222331047992,0.0,37.914335945151805,76.10009794319295,0.0117531831537708,6.505699804113614,34.641,2.190134671890304,0.0336973075416258,108.05414054848188,23385091.36635651,0.1474045053868755
C_Lav,61,0.0869565217391303,0.847179487179487,1128.1728395061727,0.6296296296296297,C,Lav,1573,1921,55.0,108.0,78.09599491417673,39.25883022829588,1.221233312142403,1.221233312142403,2.442466624284806,0.0161256100148525,0.0262475846702193,0.0055133461493356,1.998728544183089,1,70.90900932509281,0.029005966088778,1.9995338914788527,0.0054218082118144,1.225637829794662,1.23145256350211,2.4570903932967707,none,10,VF_C_Lav.GRAPH.010.csv,6191468405.700001,12242504398.4,7618715923.774444,2292783325.714075,0.7143537917360524,1.3009669788780276,1.084199386830031,0.3323307286862847,4350.774999999999,8543.339999999976,6177.783677685939,3105.569765209348,0.0,0.0,0.0,0.0,2224.364,4163.906,3193.2849990464083,1515.488461899193,19.504000000000005,34.94,26.7701430387794,13.583705439598573,546.494,1085.196,758.1444354736174,345.39172585406686,2.4448720000000006,4.8709500000000014,3.5249906611570254,1.7837946807052534,127.572,255.1090000000001,178.16081563890657,79.03153385615066,119.01509630400832,68.58511192087454,0.0,39.68116241540864,79.114,119.91462779802188,69.32847475273296,0.0,38.97311816762103,79.114,-0.1166059344091619,7.430061946902654,34.641,2.4284664237376368,0.0523083867777199,114.73090265486726,50756982.94492452,0.1207704320666319
C_Lav,62,0.1527777777777776,1.074643874643875,1201.45,0.6615384615384615,C,Lav,1695,2062,57.0,110.0,82.20825958702065,43.10358474992425,1.216519174041298,1.216519174041298,2.433038348082596,0.015357353809805,0.0237735728853657,0.0051986491319526,1.9988200589970504,1,74.07448163576244,0.026562044425993,1.999566670300985,0.0062168800965123,1.2638211280672886,1.2196671543078133,2.483488282375101,none,10,VF_C_Lav.GRAPH.010.csv,2658342255.7000003,5093640744.1,3268186894.3210034,1017566971.3138528,0.6032560032533605,1.1050080890058698,0.8928964755919717,0.3431775912927111,4308.183499999996,8314.01400000001,6213.458826253688,3257.855810193186,0.0019999999999953,0.0030000000000001,0.002087905604727,0.0003465627427005,2163.4295000000006,4055.3805,3166.753760176991,1616.6119344519798,16.622,30.224,23.63406194690265,12.320182963295755,446.115,879.9740000000004,619.2681793510325,320.89980650569566,1.681677,2.8040120000000006,2.3367253221238937,1.271285213667535,106.674,211.3940000000001,146.3334796460177,74.66636452306079,115.33850630455868,76.82832201745877,0.0,37.93124781765276,75.59146071774975,116.3482056256062,77.50242483026189,0.0,37.47515130940834,75.59143743937923,0.0446168768186227,6.3220203685742,34.641,2.13714694471387,0.0314073870029098,106.09746605237632,21761762.780504365,0.2235693501454898
C_Lav,63,0.2558139534883721,0.7295726495726496,1090.593220338983,0.6272727272727273,C,Lav,1306,1575,56.0,108.0,81.9303215926493,41.45259544806464,1.2059724349157734,1.2059724349157734,2.411944869831547,0.0191717791411042,0.0246708207381104,0.0095113136410871,1.99770290964778,1,74.58000011065242,0.0270016717614594,1.9991332738093832,0.0105181298374381,1.1991048658787256,1.2100292403498831,2.40913410622861,none,10,VF_C_Lav.GRAPH.010.csv,3335671123.5000005,5678660871.599999,3958363844.955821,1456735881.371379,1.0474816724475713,2.086864133340694,1.8465024853669647,0.3829193281129615,4211.760000000001,8122.722500000012,6162.009420367537,3117.6637173692843,0.0010000000000047,0.0020000000000095,0.0016171516079709,0.0004785669441973,2130.9615,4206.9715,3217.5528694486984,1586.3449317250745,16.354,29.634,22.88274272588055,11.478709119712734,491.573,968.89,733.578560490046,356.2980821120325,1.935003,3.4530330000000014,2.7412391056661565,1.4099549665405169,118.907,233.229,175.97091347626338,85.29279877371155,108.93206349206348,75.42349206349206,0.0,39.147391746031744,75.23,109.68888888888888,76.08888888888889,0.0,38.62423428571429,75.23,-0.2476190476190476,6.7352107936507934,34.641,2.257012063492064,0.037616598095238,111.0349473015873,26084810.81815873,0.1022222222222223
C_Lav,64,0.3707865168539326,1.083988603988604,1245.5808823529412,0.8,C,Lav,1606,1960,53.0,106.0,76.89975093399751,39.35963811718516,1.220423412204234,1.220423412204234,2.440846824408468,0.0126766417290108,0.0261171050919103,0.0058534876268978,1.9987546699875467,1,68.54407670088654,0.0292689084447258,1.99958548922816,0.005851975196497,1.2365649790472115,1.2350216583724536,2.4715866374196684,none,10,VF_C_Lav.GRAPH.010.csv,4844867315.900001,8244913916.000002,5882333145.233998,1589173795.704768,0.7747782507224215,1.5290773868968663,1.2865809166312463,0.3491754931011321,4082.431000000002,8164.862000000004,5923.357115193027,3031.75484525242,0.0,0.0,0.0,0.0,2082.6135,4107.419000000001,3119.942144146949,1550.0176109856725,18.00300000000001,32.084,24.79438605230386,12.377354704127448,486.3,958.167,680.4211344956414,328.0270601637941,1.972154,3.679587000000002,2.7843463244084683,1.44037684249718,116.364,229.6330000000001,161.57925404732254,76.82457004379987,110.4408163265306,69.26122448979592,0.0,40.28467295918367,77.03228214285714,111.18877551020408,70.04183673469387,0.0,39.75244183673469,77.0322831632653,-0.1653061224489796,6.805669387755102,34.641,2.273180102040816,0.0388834112244897,114.1164362244898,29590065.705306124,0.1454081632653061
